customer_id,recency_days,frequency,monetary_value,session_count,avg_session_min,categories_browsed,discount_usage_pct,mobile_pct,email_open_rate,cart_abandon_rate,true_cluster
CUST_01318,0.3008567322378415,-0.7927367381244474,-1.142388666877816,-1.0200151610977788,-0.8184636498090083,-0.8545086161943585,-0.6251059793653089,1.5993065823006187,-1.0624622265193084,1.0855949077796052,3
CUST_01409,0.0043008560326661125,-0.7927367381244474,-1.1997711462459704,-1.2880230092313,-1.1655245128480651,-1.5598799648312058,-0.40526453543169677,1.824209080281322,-1.5182753856297297,0.5240768819334793,3
CUST_00283,-0.5040806460333488,0.40480428453962364,1.3193933474275905,-0.3231947559506236,-0.30187110519660404,0.20354840676091268,-0.8265761244510622,0.06071576396369703,0.7790113890606541,-1.1918895025445166,0
CUST_00797,-0.5040806460333488,-0.49335148245842964,-0.7226095939436361,0.8024382062101657,-0.4654129765439527,0.5562340810793364,0.6748358042184301,-0.6582595746008088,0.31224220267390695,-0.2712406677528552,1
CUST_00225,-0.6735411467220204,1.6023453072036946,1.0020570666928204,0.48082878844994026,1.5071793238636555,0.9089197553977602,-0.7893292111620405,-1.6022513036697212,1.281993445563806,-1.4144772313857854,0
CUST_00026,-0.5888108963776846,1.9017305628697125,1.645132337476926,1.0704460543436871,-1.4985431414002184,0.9089197553977602,-0.7851410875528244,-0.8134669174916679,0.323093338932357,-1.4693841361508069,0
CUST_00437,0.6397777336151848,-0.1939662267924119,-0.7513690209312776,0.5880319277033488,-0.13998601932948113,0.9089197553977602,1.4242089778500324,0.853340630365821,0.41250440776512876,0.8359866044552855,1
CUST_01457,-0.8853667725828599,-0.9424293659574563,-1.007853883186556,-0.9664135914710746,-0.5033390407502362,-0.8545086161943585,-0.40282069522815733,1.3656732437666965,-1.1916209037285557,1.122779700187565,3
CUST_00229,-0.7582713970663563,2.0514231907027214,0.9847553155173174,0.15921937068971473,1.2519433266287998,1.2616054297161838,-0.845032271625658,-0.9768688685638793,0.3055806819916754,-1.6383602046817776,0
CUST_00037,-0.24988989500034134,0.8538821680386502,1.6473543855929758,1.0704460543436871,1.0877101890543068,0.20354840676091268,-0.8436556582762536,-0.22193254281259203,1.3684785755935698,-1.298375933974432,0
CUST_00749,-0.37698527051684505,-0.1939662267924119,-0.42563667711658615,1.0704460543436871,0.39357995049641764,0.9089197553977602,0.6578055081119358,0.7779294302051313,-0.38814566140663925,0.2532910353432967,1
CUST_00469,-0.5040806460333488,-0.044273598959403006,-0.4711631604217551,1.1776491935970956,0.6997884854319316,-0.5018229418759347,1.6425222165954356,-0.6738662573203927,0.12419564827142979,0.903972707828967,1
CUST_01278,-0.16515964465600552,-1.0921219937904652,-0.6113923775038318,-1.073616730724483,-0.23029583366043074,-1.2071942905127822,-0.4616910594252235,1.4958084871680637,-0.4886092558722081,0.7634484805698052,3
CUST_01472,-0.8430016474106921,-0.9424293659574563,-0.8521405331061385,-1.1808198699778916,-0.43185878631009184,-1.2071942905127822,-0.4249167271100562,1.6244600040950856,-0.78331726360568,1.0934172517609766,3
CUST_00687,0.512682358098681,-0.1939662267924119,-0.5966055863711006,0.9096413454635742,-0.30187110519660404,0.9089197553977602,0.6088337344914079,0.08356967164418574,-0.514059909856159,-0.38922818669083775,1
CUST_01378,0.3008567322378415,-0.7927367381244474,-1.1652644948308315,-1.2880230092313,-0.9942256351225056,-1.5598799648312058,-0.5383145708951288,1.4979690025584596,-1.3471265707701514,0.36635104343367947,3
CUST_00639,0.6397777336151848,-0.044273598959403006,-0.0552756656685723,1.3384539024772082,0.18984724294736688,0.9089197553977602,1.0167188281334396,-0.37958068779958654,0.5837057995870265,0.5628322753213407,1
CUST_01416,-0.37698527051684505,-0.9424293659574563,-0.8871447324863914,-1.1272183003511873,-0.4294841801319901,-0.8545086161943585,-0.770310650370869,1.7556385367734881,-1.446970849542029,1.5347354770254926,3
CUST_01218,-0.0380642691395018,-1.0921219937904652,-1.099879717838612,-1.073616730724483,-0.6076584903113049,-1.5598799648312058,-0.9831726113595862,1.6438186029879593,-0.9569310653761022,1.1600646867241164,3
CUST_01158,-0.0804293943116697,-0.9424293659574563,-0.24188478859967547,-1.2880230092313,-1.5415831660574628,-0.8545086161943585,-0.1728109241184288,0.42708928632864346,-0.4003626869138845,1.5950387167861506,3
CUST_01250,0.13139623154916982,-0.9424293659574563,-0.8221303236870954,-0.8592104522176661,-0.7010665903044937,-0.8545086161943585,-0.25078106417899304,2.094976364651035,-0.9110116066202038,1.220347337184951,3
CUST_01439,-0.7582713970663563,-0.9424293659574563,-0.8091829766094653,-0.8592104522176661,0.13585936971823429,-0.8545086161943585,-0.6718944931969699,0.7083136381579151,-0.4147458765527829,0.3351232149003994,3
CUST_00800,-0.5888108963776846,-0.6430441102914386,-0.14478069945851188,-0.1623900470705108,0.1637237703582272,0.20354840676091268,1.9187853576051348,-0.8652400838250487,-0.10037842989137667,-0.10467807308501247,1
CUST_00160,-0.12279451948383761,0.5544969123726325,1.1112976741905674,0.5344303580766445,0.9558418300203437,1.9669767783530312,-0.7481734179620021,0.07540117632749134,1.5948549096237377,-1.5343027719255729,0
CUST_01186,0.08903110637700193,-1.0921219937904652,-1.0355456095783493,-1.073616730724483,-0.789387690398045,-0.8545086161943585,-0.9455307944255792,1.2854626492628212,-1.3031879884082986,0.8494243249064796,3
CUST_00821,-0.5040806460333488,0.25511165670661473,-0.5808414642838416,-0.1623900470705108,0.26845055143787383,0.20354840676091268,1.4762596614149102,-0.2804575019473375,0.2564995587347423,0.09205252767308586,1
CUST_00152,-0.16515964465600552,0.5544969123726325,1.41438160387872,0.052016231436306216,-0.3171588738630397,1.6142911040346075,-1.1205183066638007,-1.4000368055006445,0.42435449174294104,-1.208426588391962,0
CUST_01373,-0.12279451948383761,-0.7927367381244474,-1.1242297661626675,-1.1808198699778916,-0.8205409984397234,-1.2071942905127822,-0.8460331885636105,0.47561983231819527,-1.2078983105506451,0.8521673448881799,3
CUST_00509,0.512682358098681,0.25511165670661473,-0.871727707986384,0.427227218823236,-0.30187110519660404,-0.14913726755751103,0.9022495937832968,0.6236680748869684,-0.32815266484808453,0.3610711219798208,1
CUST_01321,-0.8430016474106921,-0.7927367381244474,-0.9640309164248191,-1.2880230092313,-0.8769082587042402,-1.5598799648312058,-0.9803040764479424,1.5283891558402505,-1.0972577626234463,0.4791663797990585,3
CUST_00103,-0.8853667725828599,1.6023453072036946,1.0244522224390002,0.37362564919653174,-0.7720854563032856,1.2616054297161838,-0.9769291089975657,-0.7374340773168653,0.9293721008070017,-1.8092016058950806,0
CUST_00586,0.17376135672133775,-0.6430441102914386,-0.5204153951240169,1.713664889864138,0.14375956155282615,0.5562340810793364,1.7751481139990248,0.742750726828794,0.01335008534029634,-0.1746543272210346,1
CUST_01328,-0.6311760215498525,-1.0921219937904652,-0.7657705172521858,-1.073616730724483,-1.1229919353741895,-1.5598799648312058,-0.582997084568823,0.5912399568099876,-0.6682655126383538,0.8879949263114459,3
CUST_01143,-0.5888108963776846,-0.7927367381244474,-0.7644493365360067,-1.2880230092313,-0.41652931928513465,-1.2071942905127822,-0.4576975799428536,2.0695270540316884,-1.2029392910438355,1.2528936705595761,3
CUST_00053,-0.5464457712055167,0.25511165670661473,1.3392213818844467,-0.0015853381903980382,0.20657989128987228,1.2616054297161838,-1.1310806991125852,-0.01881371670874899,0.7366463767985886,-1.0307183597360905,0
CUST_00151,-0.6735411467220204,2.2011158185357305,1.4845488916817813,0.7488366365834614,0.886921860520719,0.20354840676091268,-0.7807377007232744,-0.6896624127838336,1.683328936945562,-1.5115283594041415,0
CUST_00403,-0.5040806460333488,-0.6430441102914386,-0.5671664616026026,1.8744695987442508,-0.30187110519660404,0.5562340810793364,0.954256548757594,0.24431019302603701,0.6128979793981926,-0.14496986432563225,1
CUST_01454,-0.5040806460333488,-0.7927367381244474,-0.6669157183150513,-1.3416245788580043,-1.2809575675297007,-1.5598799648312058,-0.5825771801467241,0.9580582204380752,-0.8843607996374555,0.7313559330644537,3
CUST_00207,-0.12279451948383761,0.40480428453962364,1.6542975369425719,-0.1623900470705108,0.8740258428717124,0.9089197553977602,-1.1729105119228598,0.00238654925436573,0.945074364754941,-1.5416834402014208,0
CUST_01417,-0.5464457712055167,-0.9424293659574563,-0.8593466536730192,-0.9128120218443704,-1.2052522242002728,-1.2071942905127822,-0.9804323335089467,0.27703148383102955,-1.1883969013459343,0.6088935438649432,3
CUST_00008,-0.7582713970663563,0.7041895402056414,1.7661992976462695,0.2664225099431232,1.1562664482953802,1.2616054297161838,-1.0424486409548002,-0.5839193761319429,1.463091533595439,-1.4189978201099276,0
CUST_01343,0.25849160706567353,-0.7927367381244474,-0.7216839397875784,-1.3416245788580043,-0.42653479347075746,-0.8545086161943585,-0.5412838722950106,1.9441450133288647,-1.0661601631824291,1.1813727578856152,3
CUST_01060,3.012224743256588,-0.7927367381244474,-0.41448666733567496,-1.3952261484847086,-1.1634443941947505,-0.14913726755751103,-0.7256241871432111,-1.3250466260735476,-1.8986178711991284,0.016128672178099615,2
CUST_00452,-0.29225502017250926,-0.49335148245842964,-0.9276139814231806,1.0168444847169829,-0.1740544030438463,0.9089197553977602,1.1624396941488508,-0.7679223160511578,0.3708403435975956,0.19698114483340534,1
CUST_00253,-0.6311760215498525,1.302960051537677,1.141960442773265,-0.10878847744380654,1.0144757815536756,0.5562340810793364,-0.8460928511285523,-1.4949422127884662,1.9600001423730686,-1.449463205151425,0
CUST_00896,3.012224743256588,-0.7927367381244474,0.6952213276429933,-0.9664135914710746,0.0742747408051974,-0.14913726755751103,-1.0051143961454356,-0.2862936466715194,-1.1049404589946943,0.07676694768054741,2
CUST_01308,-0.4617155208611809,-0.9424293659574563,-0.8564894789810971,-1.073616730724483,0.3438054192884622,-0.8545086161943585,-0.57542048206089,0.4908048615135022,-1.636930787812864,1.0764030323183162,3
CUST_01427,-0.5888108963776846,-0.7927367381244474,-0.8342874986879825,-1.3952261484847086,-1.3374981183503751,-0.8545086161943585,-0.8016690148477538,1.7305256026380416,-1.3603417767875488,0.7437955729099147,3
CUST_00623,-0.0380642691395018,-0.6430441102914386,-0.11845853072946662,0.052016231436306216,-0.06573346375672635,0.20354840676091268,1.6920154526361377,0.06922737469310881,0.3599332483644033,0.8235928868640999,1
CUST_00345,-0.7159062718941883,0.5544969123726325,1.102647013495959,0.9096413454635742,0.35110041751939264,0.20354840676091268,-0.6876980593114391,-1.5528736344954075,0.6137459758832458,-1.0761123576357197,0
CUST_01286,-0.12279451948383761,-0.7927367381244474,-0.8861124331424853,-0.9128120218443704,-0.4031294884434563,-0.8545086161943585,-0.5947251669860301,0.9127594104873765,-0.9432145475054461,1.5776004920148008,3
CUST_00262,-0.6735411467220204,0.8538821680386502,1.2126399990515164,0.2664225099431232,1.6482696173272249,1.2616054297161838,-1.10694249727676,-0.9253808279772916,0.27281430651184435,-0.9822781234457021,0
CUST_00150,-0.20752476982817342,0.8538821680386502,1.3345180706220117,-0.43039789520403204,0.10510984068429899,1.9669767783530312,-0.8566095169678154,-0.870785990472622,0.6146853179074785,-1.2574133483341783,0
CUST_00472,0.0043008560326661125,-0.1939662267924119,-0.843692771786758,1.1776491935970956,-0.8719999004814722,0.9089197553977602,1.8347087275528762,0.0945903815488779,-0.05827079352319356,0.5571011163717043,1
CUST_00640,-0.5464457712055167,-0.1939662267924119,-0.7667035019619457,0.427227218823236,0.246599812716634,-0.5018229418759347,1.3350251736176555,0.3192293158588207,0.4877608319961398,0.26544730450754134,1
CUST_01484,-0.4617155208611809,-1.0921219937904652,-0.7259923359181615,-1.1808198699778916,-0.7255527572933508,-0.14913726755751103,-0.5571845162515935,0.13676323407220586,-0.3470780330509331,0.7925762339962675,3
CUST_01410,-0.29225502017250926,-0.9424293659574563,-0.9959307946427014,-1.3416245788580043,-1.4112047216437738,-0.8545086161943585,-0.5682467036160261,1.6472114846672226,-1.636798354247073,0.5000130096041515,3
CUST_00550,-0.41935039568901294,-0.49335148245842964,-0.41442827461856774,0.21282094031641896,-0.134387494667558,-0.14913726755751103,1.4653566885896965,0.004522523743127745,0.60342224509891,0.3253259917744619,1
CUST_00488,0.3008567322378415,-0.3436588546254208,-0.5837767037473974,2.142477446877772,0.15330305545382278,0.5562340810793364,1.835182727416782,-0.3344963241902783,0.21675279066884348,0.5200397395172932,1
CUST_01356,-0.8853667725828599,-0.7927367381244474,-0.9598732591511069,-1.3952261484847086,-0.8447147374834432,-0.8545086161943585,-0.48622440035502323,0.5849936985050394,-1.0618017926721586,1.349940126325853,3
CUST_01171,0.08903110637700193,-0.7927367381244474,-0.585431211019404,-1.3952261484847086,-0.8377042944421509,-1.5598799648312058,-0.5743770803128225,1.828816245645213,-1.4121775907395797,1.5093102351629748,3
CUST_00146,-0.8853667725828599,0.5544969123726325,1.611366561482551,0.9632429150902785,1.4912278314913718,-0.14913726755751103,-1.0670677905314794,-0.5381482520465338,1.235625269381573,-1.1523530608420038,0
CUST_00402,0.9363336098203601,-0.6430441102914386,-0.536079237451662,-0.0015853381903980382,1.252209394238979,0.20354840676091268,1.2251932633748004,-0.8897878965465416,0.5126267619401382,0.17375928977758892,1
CUST_01405,-0.5464457712055167,-0.9424293659574563,-0.9001980747552919,-1.0200151610977788,-1.3719085958583,-0.8545086161943585,-0.20697517270066543,1.6613150673178159,-1.3859211362984345,1.4858734396473374,3
CUST_00659,-0.6311760215498525,-0.044273598959403006,-0.38412117271448354,0.8024382062101657,-1.4157008329199892,-0.14913726755751103,0.9101936096238072,0.3324279586925772,-0.408354345729741,0.14445227907677766,1
CUST_00463,-0.6311760215498525,-0.1939662267924119,-0.31391909069460155,1.3920554721039125,0.7682695041073743,0.20354840676091268,1.5068663379752698,0.37377364114444694,-0.16404826524962418,-0.07187592651645996,1
CUST_00186,-0.7582713970663563,0.25511165670661473,1.0656077947061788,0.15921937068971473,0.38771083963881897,0.20354840676091268,-0.9677092716014034,-0.4535235676449113,0.4323764226692853,-1.4097719820728778,0
CUST_01147,-0.0380642691395018,-1.0921219937904652,-0.8843702763292308,-0.8592104522176661,-0.7215313348642116,-1.2071942905127822,-0.8060139031865589,1.9492713044887036,-0.6514610639499945,1.0145374665325955,3
CUST_01224,-0.6735411467220204,-1.0921219937904652,-0.818088164542643,-1.3952261484847086,-0.5406277534972034,-1.5598799648312058,-0.3315331254776933,0.8800047610256445,-1.4797990786199655,0.4830441120793898,3
CUST_00608,-0.6311760215498525,-0.044273598959403006,-0.5264210400099579,2.0352743076243636,-0.24193802856707539,0.9089197553977602,1.3034497515183223,-0.43452850795399717,0.4512471486501473,-0.2864777857348197,1
CUST_00143,-0.5888108963776846,1.302960051537677,0.3260448232016772,1.0704460543436871,0.5203779808659459,1.2616054297161838,-0.6960559618689857,-0.3047748576035286,1.1592999472524852,-1.4816780304774941,0
CUST_00751,0.9363336098203601,0.10541902887360588,-0.348936971663636,1.1776491935970956,-0.30187110519660404,-0.5018229418759347,0.7794543792203146,0.654508366377223,-0.5649286363326337,0.8061102748353919,1
CUST_00981,2.927494492912252,-0.9424293659574563,0.23543788338715838,-1.2880230092313,-1.3984445610151632,-0.14913726755751103,-0.6214047460462888,-1.6137068862213517,-1.8357841461179993,0.4458565994135143,2
CUST_00197,-0.8006365222385241,0.8538821680386502,0.976400236524565,-0.3231947559506236,1.400280105826707,0.20354840676091268,-0.8353276224464753,-1.280966341920561,1.3556601553355858,-1.611820217362728,0
CUST_00279,-0.8430016474106921,1.4526526793706858,0.8818999868189366,0.5344303580766445,-0.07850379529999063,1.2616054297161838,-0.8612252784549427,-0.6562909004853155,1.2651466151704334,-1.2917716079531465,0
CUST_00293,-0.6311760215498525,2.2011158185357305,1.6689796726432895,0.9632429150902785,-1.2522645103686674,1.9669767783530312,-0.7432010392936401,-0.010584621924662089,1.379359738857924,-1.8294110701607216,0
CUST_00400,-0.33462014534467716,-0.044273598959403006,-0.5036612918466821,0.2664225099431232,-0.34784478110659905,-0.14913726755751103,1.2382576669923961,-0.22634499201607597,-0.09249104011572713,-0.17352311899290748,1
CUST_00122,-0.37698527051684505,1.0035747958716592,1.6665287944753713,-0.2695931863239193,1.1794142655123956,1.9669767783530312,-1.081644312340857,-0.5700404482214824,0.26236506344035915,-1.058235114876811,0
CUST_01207,-0.6735411467220204,-1.0921219937904652,-1.0271030719179735,-0.8056088825909619,-0.30187110519660404,-0.8545086161943585,-0.3845811717973148,0.6593095855565329,-0.7325119149314343,0.9897059069167694,3
CUST_00202,-0.5040806460333488,1.302960051537677,1.1574866440854958,0.85603977583687,0.8811494251359163,0.5562340810793364,-0.8864057841412826,-1.4405125967146504,1.220777398727958,-1.1266361583884579,0
CUST_00246,-0.29225502017250926,1.302960051537677,1.616363202103214,-0.0015853381903980382,2.680487503000765,0.5562340810793364,-1.1496919112760968,-0.29939439575916904,0.6687784201596287,-1.2658745012321808,0
CUST_01422,0.13139623154916982,-1.0921219937904652,-0.9085354245157211,-0.8056088825909619,0.711270346232038,-0.8545086161943585,-0.8783845548310151,0.6048190939523662,-1.1770148232542297,0.3340399455082728,3
CUST_01408,-0.5464457712055167,-0.7927367381244474,-1.053702984033136,-0.9664135914710746,-0.6649985309019584,-1.5598799648312058,-0.39491391762506606,0.22705204409821658,-1.1129058908862748,0.8798815381620139,3
CUST_01153,-0.8006365222385241,-0.9424293659574563,-0.8575594496369303,-0.9664135914710746,-0.6830795822518179,-0.8545086161943585,-0.22623515226928886,0.569668738944599,-1.5874805558304013,1.2160717580907716,3
CUST_00384,-0.5040806460333488,0.40480428453962364,-0.7178301818395354,0.9632429150902785,-0.1824018098321224,0.5562340810793364,1.7590339597280427,0.43435190621105746,0.4565968399062939,0.3328460857367758,1
CUST_01322,0.21612648189350564,-0.9424293659574563,-1.1402305565887165,-1.2344214396045958,-0.06617209291955989,-0.8545086161943585,-0.7392229879077266,0.36997376622344724,-1.5678881771245077,0.7284309240821336,3
CUST_00641,-0.0804293943116697,-0.3436588546254208,-0.537008455419351,1.5528601809840252,-1.1307776530620126,-0.14913726755751103,1.8036372316773024,-0.7597769157506117,0.5878674920544353,0.5476007301398075,1
CUST_00001,-0.29225502017250926,1.9017305628697125,1.8249709713960696,-0.21599161669721506,1.19469152298622,0.20354840676091268,-0.7146513614119743,-1.1723450797903026,1.663078467263964,-1.0976056369971299,0
CUST_00112,-0.4617155208611809,1.302960051537677,1.5170081791441345,-0.3231947559506236,-0.30187110519660404,0.20354840676091268,-0.8181570464869538,-1.3894819437789054,0.2579998838182471,-1.2133812354183182,0
CUST_00698,0.08903110637700193,-0.3436588546254208,-0.3442172752423969,0.5344303580766445,-0.2548439258756527,0.5562340810793364,1.1290192332008953,-0.15684044277791498,0.08935725916696306,0.5737712974337134,1
CUST_01431,-0.8853667725828599,-0.7927367381244474,-0.7656176868224287,-0.9128120218443704,-0.445493968097713,-0.8545086161943585,-0.9153612782649335,0.2189440388600336,-0.7298458914479414,0.6067492239235968,3
CUST_01317,-0.6735411467220204,-1.0921219937904652,-0.5661489464036383,-1.073616730724483,-0.7281458378535874,-0.8545086161943585,-0.7868846154586745,0.7199341685291994,-0.3151588077743056,0.46471209526966284,3
CUST_01291,-0.16515964465600552,-1.0921219937904652,-0.8015000696704475,-1.1808198699778916,-0.7938460287904778,-1.5598799648312058,-0.16653588997945928,1.1459533531804869,-1.501786716843326,1.0590036497278368,3
CUST_01353,-0.4617155208611809,-0.9424293659574563,-0.606117573768261,-1.1272183003511873,-0.5729762464268371,-1.2071942905127822,-0.47724493719053585,1.5664945900559362,-0.8662692588819932,1.293464124005512,3
CUST_00441,0.3008567322378415,0.40480428453962364,-0.34344494699196765,1.3384539024772082,-0.6633584442765754,0.20354840676091268,0.9143450304037224,0.627166047297605,0.45024564107917875,-0.10406282350027692,1
CUST_01136,-0.33462014534467716,-1.0921219937904652,-1.0076917127177136,-0.9128120218443704,-1.0591320059640434,-1.2071942905127822,-0.39710411964226416,0.5661415111435497,-1.5941421614248235,1.106817699612821,3
CUST_01256,0.17376135672133775,-0.7927367381244474,-0.8518372832313933,-1.2880230092313,-0.4641984173152851,-1.5598799648312058,-0.5070027438205017,1.4754227212598952,-1.6131727417470472,0.42759659862284355,3
CUST_00663,-0.6311760215498525,0.40480428453962364,-0.3965480634638437,-0.10878847744380654,-0.7638274017388842,0.20354840676091268,0.8547782337375541,-0.27256602779810046,0.048006104785285816,0.20246100013679433,1
CUST_01372,-0.37698527051684505,-0.7927367381244474,-0.5241801973609375,-0.9128120218443704,-0.7932897444702507,-1.5598799648312058,-0.9166931236103878,0.1488888772814149,-0.3053712789583069,0.4488934841152166,3
CUST_01257,0.3008567322378415,-1.0921219937904652,-0.905767936917314,-0.9664135914710746,-0.7338690855365344,-0.8545086161943585,-0.1310394665518429,1.535810476911805,-1.3418519812952985,0.5443138033113856,3
CUST_01331,-0.8430016474106921,-0.7927367381244474,-0.8960783051991628,-1.1808198699778916,-0.6889640051803732,-1.2071942905127822,-0.5933651532182646,0.187617098998322,-0.8646179332215748,1.2471234308127264,3
CUST_00317,-0.33462014534467716,2.2011158185357305,1.5935273256100948,-0.2695931863239193,1.6353173092422044,1.6142911040346075,-0.775748253602935,-0.8043386915079779,1.0914426996206015,-1.2895519669536304,0
CUST_00648,-0.6311760215498525,0.40480428453962364,-0.5356864517645926,0.6952350669567573,0.0012097846523412236,0.9089197553977602,1.4662433843017257,0.30246587904378824,-0.3550479747138205,-0.09821682042081532,1
CUST_00709,-0.5040806460333488,-0.044273598959403006,-0.3786928609770929,1.1776491935970956,-0.3614426354968124,0.9089197553977602,0.6096331371887742,0.5229108163426296,-0.08418665837784238,-0.40921172695671515,1
CUST_01282,-0.0380642691395018,-1.0921219937904652,-0.8189848844083856,-0.8592104522176661,-0.6013354188110541,-1.2071942905127822,-0.9785937402520587,1.7704541699399872,-0.8022003418573187,0.5617378244942255,3
CUST_00627,-0.6311760215498525,0.25511165670661473,-0.9104753678669808,0.9096413454635742,-0.11900795385589204,0.20354840676091268,1.4004711765225923,-0.4682769264143789,-0.05923018547677405,-0.23257882793136841,1
CUST_00632,-0.41935039568901294,-0.044273598959403006,-0.17775589088665442,0.15921937068971473,-0.5094736711264278,0.20354840676091268,1.4114324057756427,-0.4728043076902156,0.047321992602391734,-0.0343933601407737,1
CUST_01306,-0.33462014534467716,-1.0921219937904652,-1.0351148715365162,-0.9664135914710746,-0.07522887170847942,-1.2071942905127822,-0.5924826560048728,0.6123397372503097,-1.2358988915587896,1.0755276755420546,3
CUST_01248,-0.16515964465600552,-0.9424293659574563,-0.7955887098222345,-0.9128120218443704,0.47799162436291565,-1.5598799648312058,-0.46797080165895066,1.919723687143151,-1.2975019084528205,1.3442527994805298,3
CUST_01461,0.3008567322378415,-1.0921219937904652,-0.34237001236324044,-1.1808198699778916,-0.9012290457248104,-0.8545086161943585,-0.37337412452202384,0.7039104566003322,-0.6031033618245807,1.460443404551358,3
CUST_01254,0.25849160706567353,-0.7927367381244474,-0.8823966154031666,-1.1808198699778916,-0.5294274954987619,-0.8545086161943585,-0.4098796109093713,0.5861986934492255,-1.522977144481452,0.5945841812156367,3
CUST_01383,-0.33462014534467716,-0.7927367381244474,-0.9802236578892952,-1.1808198699778916,-0.4880092977843254,-1.5598799648312058,-0.7297162991737093,1.450941091276924,-1.193390027239192,0.4295720271696524,3
CUST_00795,-0.33462014534467716,-0.3436588546254208,-0.5999771890521982,1.0168444847169829,0.04701090524223313,0.9089197553977602,1.873897279081954,0.3517034679847039,0.20212936418869804,-0.29043151905405545,1
CUST_00645,-0.6735411467220204,-0.49335148245842964,-0.4587569946635205,1.8744695987442508,0.5133690037009856,-0.5018229418759347,1.9461696650472262,-0.7071561389170511,0.27688723373295515,-0.07440639193346259,1
CUST_01012,2.927494492912252,-0.9424293659574563,0.0036861056394473504,-1.0200151610977788,-2.084379607294998,-1.2071942905127822,-0.008482561638366339,-0.5293492470243584,-1.5649594562000404,1.0642965486996012,2
CUST_00556,-0.29225502017250926,-0.044273598959403006,-0.6914438728227722,1.6600633202374337,0.0427394959386034,-0.5018229418759347,1.514354182530923,0.34517499237836097,0.18996064800393206,-0.04974585861437772,1
CUST_00681,0.08903110637700193,-0.1939662267924119,-0.8473226533565559,-0.1623900470705108,0.34534858583681505,-0.14913726755751103,1.000540378023374,-0.08530929742311336,0.11009492427128832,0.37130274399680385,1
CUST_00577,0.6397777336151848,-0.49335148245842964,0.09024388568791397,-0.10878847744380654,-0.3692081297075729,-0.14913726755751103,2.0363140316088693,-0.5501483299140351,-0.21003819236072122,0.611873893978634,1
CUST_01109,3.1816852439452594,-1.0921219937904652,-0.5093035098285208,-1.3416245788580043,-1.0032668412144796,-1.2071942905127822,-0.7312770542678114,-1.6147687185284756,-1.200477244895625,0.012831314817229164,2
CUST_01266,-0.16515964465600552,-1.0921219937904652,-1.0888855540798927,-0.8592104522176661,-0.4157714357353204,-1.2071942905127822,-0.7450764818420561,1.2589233777454703,-0.653822774492992,1.5241049763377204,3
CUST_01183,-0.24988989500034134,-0.9424293659574563,-0.9131712491135953,-1.073616730724483,-0.8810946935212678,-0.8545086161943585,-0.1227419809700251,1.45509593708973,-1.0244568170807653,0.7338929991392097,3
CUST_00524,-0.6735411467220204,-0.6430441102914386,-0.5769210462136788,0.15921937068971473,0.23804382655938222,0.5562340810793364,1.6129872164922712,0.6263853810257065,0.13109304741344452,0.7816638425497389,1
CUST_00540,0.555047483270849,-0.044273598959403006,-0.3915930092559868,0.37362564919653174,-0.48151962650450697,0.9089197553977602,1.6102789171901661,-0.6714606563072621,-0.1723077043647956,0.26200220474963043,1
CUST_01194,-0.24988989500034134,-0.7927367381244474,-0.8229840295729118,-1.3952261484847086,-0.825215217728972,-1.2071942905127822,-0.13429452030593841,0.39668910093409093,-1.0660633279873926,0.26743481163178945,3
CUST_00748,-0.6311760215498525,0.40480428453962364,-0.30500776694826937,2.0352743076243636,-0.33701219532317805,0.9089197553977602,1.141558162273355,-0.5364136443323239,-0.04520459062864551,0.35580773371299107,1
CUST_01386,-0.16515964465600552,-0.7927367381244474,-0.9265976170544964,-1.3952261484847086,0.5523246978270945,-1.2071942905127822,-0.9398185830389448,1.390279547088736,-0.3337950826853074,0.9324360127435607,3
CUST_00484,0.8092382343038563,0.40480428453962364,-0.37781890664147144,2.142477446877772,-0.04467106812672356,-0.5018229418759347,0.9447511318514253,-0.2733033148930349,-0.5336063742550818,0.28084819697397007,1
CUST_00095,-0.6735411467220204,1.9017305628697125,1.8538639090385756,0.427227218823236,1.135478776764207,0.9089197553977602,-1.1872118337790722,-0.46388824048234867,0.7377533429847912,-1.0551793869145452,0
CUST_00563,0.08903110637700193,-0.49335148245842964,-0.02021047072476206,1.2312507632237997,-0.3432012477589876,-0.14913726755751103,1.8250969392115115,-1.0682161493013622,-0.23211972344980886,0.7693801489513984,1
CUST_01264,-0.5888108963776846,-0.7927367381244474,-0.9357504038010016,-1.2880230092313,-1.087506584916899,-0.8545086161943585,-0.8524656869044375,1.9098722318708201,-1.2520031546170665,1.1359157549809724,3
CUST_00742,0.8516033594760243,0.25511165670661473,-0.6500428033189122,1.8208680291175465,-0.11932845001848422,-0.14913726755751103,1.250680924608761,-0.20223254267892832,-0.45134623885251396,0.18470542543199248,1
CUST_00206,-0.29225502017250926,2.0514231907027214,1.2000680588282238,-0.4839994648307363,1.0024698959679859,0.5562340810793364,-0.7241859130044196,-0.22827850664210395,0.6053510214033893,-1.082464289299631,0
CUST_00392,-0.0804293943116697,-0.6430441102914386,-1.0737374558262398,0.21282094031641896,0.5640774911035158,0.9089197553977602,1.3284393836434976,-0.18797667899893508,-0.4578290370741979,-0.4009422671619674,1
